# BH Parameters: L=2,N=2,D=1,l=1,U=5.000000,t=1.000000,bin_size=1000,beta=8.00
#  S2_measurement
-0.0000000000000000 0.4889153369150406
-0.0000000000000000 0.4878353613549686
-0.0000000000000000 0.4905127062939226
-0.0000000000000000 0.4853929373885591
