# BH Parameters: L=2,N=2,D=1,l=1,U=7.000000,t=1.000000,bin_size=1000,beta=8.00
#  S2_measurement
-0.0000000000000000 0.3488853503439027
-0.0000000000000000 0.3496681200486087
-0.0000000000000000 0.3518205135680124
-0.0000000000000000 0.3541741528991645
