# BH Parameters: L=2,N=2,D=1,l=1,U=10.000000,t=1.000000,bin_size=1000,beta=8.00
#  S2_measurement
-0.0000000000000000 0.2251176015942184
-0.0000000000000000 0.2214648096823099
-0.0000000000000000 0.2250297712823245
-0.0000000000000000 0.2242043218315092
